fpr,tpr
0.13610586011342155,0.75661011768302
0.13610586011342155,0.7567629527739569
0.136315900021004,0.7567629527739569
0.136315900021004,0.7568393703194254
0.13642091997479522,0.7568393703194254
0.13642091997479522,0.7573742931377044
0.13652593992858644,0.7573742931377044
0.13652593992858644,0.7577563808650466
0.13663095988237764,0.7577563808650466
0.13663095988237764,0.7581384685923888
0.1368409997899601,0.7581384685923888
0.1368409997899601,0.7582148861378573
0.13736609955891618,0.7582148861378573
0.13736609955891618,0.7585969738651994
0.1374711195127074,0.7585969738651994
0.1374711195127074,0.7587498089561363
0.13757613946649863,0.7587498089561363
0.13757613946649863,0.7588262265016048
0.13768115942028986,0.7588262265016048
0.13768115942028986,0.7593611493198839
0.13778617937408108,0.7593611493198839
0.13778617937408108,0.7595904019562891
0.13810123923545473,0.7595904019562891
0.13810123923545473,0.7599724896836314
0.13820625918924595,0.7599724896836314
0.13820625918924595,0.7601253247745683
0.1384162990968284,0.7601253247745683
0.1384162990968284,0.7602017423200367
0.13873135895820204,0.7602017423200367
0.13873135895820204,0.7602781598655051
0.13883637891199327,0.7602781598655051
0.13883637891199327,0.7603545774109736
0.13904641881957572,0.7603545774109736
0.13904641881957572,0.760430994956442
0.1393614786809494,0.760430994956442
0.1393614786809494,0.7608130826837842
0.13967653854232304,0.7608130826837842
0.13967653854232304,0.7608895002292526
0.13988657844990549,0.7608895002292526
0.13988657844990549,0.7611951704111264
0.1399915984036967,0.7611951704111264
0.1399915984036967,0.761653675683937
0.14009661835748793,0.761653675683937
0.14009661835748793,0.7621885985022161
0.14020163831127913,0.7621885985022161
0.14020163831127913,0.7622650160476846
0.14030665826507036,0.7622650160476846
0.14030665826507036,0.762341433593153
0.1405166981726528,0.762341433593153
0.1405166981726528,0.7624178511386215
0.14062171812644403,0.7624178511386215
0.14062171812644403,0.7625706862295583
0.14093677798781767,0.7625706862295583
0.14093677798781767,0.7626471037750268
0.1410417979416089,0.7626471037750268
0.1410417979416089,0.762876356411432
0.14125183784919135,0.762876356411432
0.14125183784919135,0.7629527739569005
0.14135685780298257,0.7629527739569005
0.14135685780298257,0.7631056090478374
0.14177693761814744,0.7631056090478374
0.14177693761814744,0.7631820265933058
0.14188195757193867,0.7631820265933058
0.14188195757193867,0.7632584441387743
0.1419869775257299,0.7632584441387743
0.1419869775257299,0.7634876967751796
0.14209199747952111,0.7634876967751796
0.14209199747952111,0.763564114320648
0.14240705734089476,0.763564114320648
0.14240705734089476,0.7640990371389271
0.14251207729468598,0.7640990371389271
0.14251207729468598,0.764251872229864
0.1426170972484772,0.764251872229864
0.1426170972484772,0.7646339599572062
0.14272211720226843,0.7646339599572062
0.14272211720226843,0.7650160476845483
0.14282713715605966,0.7650160476845483
0.14282713715605966,0.7652453003209537
0.1431421970174333,0.7652453003209537
0.1431421970174333,0.7653217178664221
0.14335223692501575,0.7653217178664221
0.14335223692501575,0.7653981354118906
0.1435622768325982,0.7653981354118906
0.1435622768325982,0.765474552957359
0.14366729678638943,0.765474552957359
0.14366729678638943,0.7659330582301697
0.14398235664776307,0.7659330582301697
0.14398235664776307,0.766009475775638
0.1440873766015543,0.766009475775638
0.1440873766015543,0.7663915635029803
0.14419239655534552,0.7663915635029803
0.14419239655534552,0.7665443985939172
0.14440243646292797,0.7665443985939172
0.14440243646292797,0.7666208161393856
0.14450745641671917,0.7666208161393856
0.14450745641671917,0.7666972336848541
0.1446124763705104,0.7666972336848541
0.1446124763705104,0.7669264863212594
0.14482251627809284,0.7669264863212594
0.14482251627809284,0.7670029038667278
0.14492753623188406,0.7670029038667278
0.14492753623188406,0.76738499159407
0.1450325561856753,0.76738499159407
0.1450325561856753,0.7676142442304753
0.1452425960932577,0.7676142442304753
0.1452425960932577,0.7676906617759438
0.14534761604704893,0.7676906617759438
0.14534761604704893,0.7677670793214122
0.14545263600084016,0.7677670793214122
0.14545263600084016,0.7681491670487544
0.14576769586221383,0.7681491670487544
0.14576769586221383,0.7683784196851597
0.14597773576979625,0.7683784196851597
0.14597773576979625,0.7685312547760966
0.14629279563116993,0.7685312547760966
0.14629279563116993,0.7686840898670335
0.14639781558496115,0.7686840898670335
0.14639781558496115,0.7688369249579704
0.14660785549254357,0.7688369249579704
0.14660785549254357,0.7689133425034388
0.1467128754463348,0.7689133425034388
0.1467128754463348,0.7691425951398441
0.14702793530770847,0.7691425951398441
0.14702793530770847,0.7692190126853126
0.1471329552614997,0.7692190126853126
0.1471329552614997,0.7694482653217178
0.1473429951690821,0.7694482653217178
0.1473429951690821,0.7696775179581232
0.14744801512287334,0.7696775179581232
0.14744801512287334,0.7697539355035916
0.147763074984247,0.7697539355035916
0.147763074984247,0.7698303530490601
0.14807813484562066,0.7698303530490601
0.14807813484562066,0.7700596056854654
0.14818315479941188,0.7700596056854654
0.14818315479941188,0.7703652758673392
0.14839319470699433,0.7703652758673392
0.14839319470699433,0.7704416934128075
0.14860323461457678,0.7704416934128075
0.14860323461457678,0.7705945285037444
0.148708254568368,0.7705945285037444
0.148708254568368,0.7708237811401498
0.1488132745221592,0.7708237811401498
0.1488132745221592,0.771740791685771
0.14891829447595042,0.771740791685771
0.14891829447595042,0.7718172092312395
0.14902331442974165,0.7718172092312395
0.14902331442974165,0.7718936267767079
0.14912833438353287,0.7718936267767079
0.14912833438353287,0.7719700443221764
0.1492333543373241,0.7719700443221764
0.1492333543373241,0.7721228794131133
0.14944339424490652,0.7721228794131133
0.14944339424490652,0.7723521320495186
0.14965343415248897,0.7723521320495186
0.14965343415248897,0.7727342197768607
0.1497584541062802,0.7727342197768607
0.1497584541062802,0.7729634724132661
0.14996849401386264,0.7729634724132661
0.14996849401386264,0.7732691425951398
0.1503885738290275,0.7732691425951398
0.1503885738290275,0.7733455601406083
0.15049359378281874,0.7733455601406083
0.15049359378281874,0.7735748127770136
0.15059861373660996,0.7735748127770136
0.15059861373660996,0.7736512303224821
0.15070363369040118,0.7736512303224821
0.15070363369040118,0.773804065413419
0.1509136735979836,0.773804065413419
0.1509136735979836,0.7738804829588873
0.15101869355177483,0.7738804829588873
0.15101869355177483,0.7739569005043558
0.15112371350556605,0.7739569005043558
0.15112371350556605,0.7740333180498242
0.1513337534131485,0.7740333180498242
0.1513337534131485,0.7745682408681033
0.15154379332073095,0.7745682408681033
0.15154379332073095,0.7746446584135718
0.15175383322831337,0.7746446584135718
0.15175383322831337,0.7747210759590402
0.1518588531821046,0.7747210759590402
0.1518588531821046,0.7753324163227877
0.15196387313589582,0.7753324163227877
0.15196387313589582,0.7754852514137246
0.15217391304347827,0.7754852514137246
0.15217391304347827,0.7756380865046615
0.1523839529510607,0.7756380865046615
0.1523839529510607,0.7757145040501299
0.15248897290485192,0.7757145040501299
0.15248897290485192,0.7758673391410668
0.15259399285864314,0.7758673391410668
0.15259399285864314,0.7759437566865353
0.15269901281243436,0.7759437566865353
0.15269901281243436,0.7760201742320036
0.1529090527200168,0.7760201742320036
0.1529090527200168,0.7761730093229405
0.153014072673808,0.7761730093229405
0.153014072673808,0.7764022619593459
0.15311909262759923,0.7764022619593459
0.15311909262759923,0.776937184777625
0.15322411258139046,0.776937184777625
0.15322411258139046,0.7771664374140302
0.1534341524889729,0.7771664374140302
0.1534341524889729,0.7772428549594987
0.15364419239655536,0.7772428549594987
0.15364419239655536,0.7773192725049671
0.15374921235034655,0.7773192725049671
0.15374921235034655,0.7775485251413724
0.15385423230413778,0.7775485251413724
0.15385423230413778,0.7777013602323093
0.15406427221172023,0.7777013602323093
0.15406427221172023,0.7778541953232462
0.15416929216551145,0.7778541953232462
0.15416929216551145,0.7783891181415253
0.15427431211930268,0.7783891181415253
0.15427431211930268,0.7791532935962097
0.1544843520268851,0.7791532935962097
0.1544843520268851,0.7792297111416782
0.15458937198067632,0.7792297111416782
0.15458937198067632,0.779382546232615
0.15479941188825877,0.779382546232615
0.15479941188825877,0.7796117988690203
0.15490443184205,0.7796117988690203
0.15490443184205,0.7798410515054256
0.15500945179584122,0.7798410515054256
0.15500945179584122,0.7799174690508941
0.15511447174963244,0.7799174690508941
0.15511447174963244,0.780070304141831
0.15521949170342364,0.780070304141831
0.15521949170342364,0.7801467216872994
0.15532451165721486,0.7801467216872994
0.15532451165721486,0.7804523918691731
0.1555345515647973,0.7804523918691731
0.1555345515647973,0.7807580620510469
0.15584961142617096,0.7807580620510469
0.15584961142617096,0.7809108971419838
0.15595463137996218,0.7809108971419838
0.15595463137996218,0.7810637322329207
0.15616467128754463,0.7810637322329207
0.15616467128754463,0.7812165673238576
0.15637471119512708,0.7812165673238576
0.15637471119512708,0.7816750725966682
0.1565847511027095,0.7816750725966682
0.1565847511027095,0.7818279076876051
0.15668977105650073,0.7818279076876051
0.15668977105650073,0.7819807427785419
0.15689981096408318,0.7819807427785419
0.15689981096408318,0.7821335778694788
0.1570048309178744,0.7821335778694788
0.1570048309178744,0.7823628305058842
0.15710985087166562,0.7823628305058842
0.15710985087166562,0.7825156655968211
0.15721487082545685,0.7825156655968211
0.15721487082545685,0.7825920831422895
0.15731989077924804,0.7825920831422895
0.15731989077924804,0.7827449182332263
0.15742491073303927,0.7827449182332263
0.15742491073303927,0.7828213357786948
0.1575299306868305,0.7828213357786948
0.1575299306868305,0.7828977533241632
0.15763495064062172,0.7828977533241632
0.15763495064062172,0.7830505884151001
0.15773997059441294,0.7830505884151001
0.15773997059441294,0.7831270059605685
0.15784499054820417,0.7831270059605685
0.15784499054820417,0.7832798410515054
0.1579500105019954,0.7832798410515054
0.1579500105019954,0.7835090936879108
0.1580550304557866,0.7835090936879108
0.1580550304557866,0.783738346324316
0.15826507036336904,0.783738346324316
0.15826507036336904,0.7838147638697845
0.15837009031716026,0.7838147638697845
0.15837009031716026,0.7839675989607214
0.1585801302247427,0.7839675989607214
0.1585801302247427,0.7840440165061898
0.15879017013232513,0.7840440165061898
0.15879017013232513,0.7841968515971267
0.15900021003990758,0.7841968515971267
0.15900021003990758,0.7843496866880636
0.1591052299936988,0.7843496866880636
0.1591052299936988,0.784426104233532
0.15921024994749003,0.784426104233532
0.15921024994749003,0.7846553568699374
0.15931526990128125,0.7846553568699374
0.15931526990128125,0.7848081919608743
0.15942028985507245,0.7848081919608743
0.15942028985507245,0.7848846095063426
0.1596303297626549,0.7848846095063426
0.1596303297626549,0.7850374445972795
0.15973534971644612,0.7850374445972795
0.15973534971644612,0.7851138621427479
0.15984036967023735,0.7851138621427479
0.15984036967023735,0.7852666972336848
0.15994538962402857,0.7852666972336848
0.15994538962402857,0.7856487849610271
0.16026044948540222,0.7856487849610271
0.16026044948540222,0.7860308726883692
0.16047048939298467,0.7860308726883692
0.16047048939298467,0.7861072902338377
0.16068052930056712,0.7861072902338377
0.16068052930056712,0.7861837077793061
0.16078554925435834,0.7861837077793061
0.16078554925435834,0.7864893779611799
0.16089056920814954,0.7864893779611799
0.16089056920814954,0.7866422130521168
0.16131064902331443,0.7866422130521168
0.16131064902331443,0.7867186305975852
0.16141566897710566,0.7867186305975852
0.16141566897710566,0.7867950481430537
0.16152068893089688,0.7867950481430537
0.16152068893089688,0.7868714656885221
0.16162570888468808,0.7868714656885221
0.16162570888468808,0.7869478832339906
0.1617307288384793,0.7869478832339906
0.1617307288384793,0.7873299709613327
0.16204578869985298,0.7873299709613327
0.16204578869985298,0.7877120586886749
0.16225582860743543,0.7877120586886749
0.16225582860743543,0.7879413113250803
0.16246586851501785,0.7879413113250803
0.16246586851501785,0.7880177288705487
0.16257088846880907,0.7880177288705487
0.16257088846880907,0.7880941464160172
0.1626759084226003,0.7880941464160172
0.1626759084226003,0.788246981506954
0.16288594833018274,0.788246981506954
0.16288594833018274,0.7883233990524224
0.16299096828397394,0.7883233990524224
0.16299096828397394,0.7883998165978908
0.16341104809913884,0.7883998165978908
0.16341104809913884,0.7886290692342962
0.1636210880067213,0.7886290692342962
0.1636210880067213,0.7887054867797646
0.1638311279143037,0.7887054867797646
0.1638311279143037,0.78893473941617
0.16393614786809493,0.78893473941617
0.16393614786809493,0.7891639920525753
0.16414618777567738,0.7891639920525753
0.16414618777567738,0.7893168271435121
0.1642512077294686,0.7893168271435121
0.1642512077294686,0.789469662234449
0.16435622768325983,0.789469662234449
0.16435622768325983,0.7895460797799174
0.16446124763705103,0.7895460797799174
0.16446124763705103,0.7896989148708543
0.16456626759084225,0.7896989148708543
0.16456626759084225,0.7897753324163228
0.1647763074984247,0.7897753324163228
0.1647763074984247,0.7900045850527281
0.16498634740600715,0.7900045850527281
0.16498634740600715,0.7900810025981966
0.16509136735979837,0.7900810025981966
0.16509136735979837,0.7902338376891335
0.16519638731358957,0.7902338376891335
0.16519638731358957,0.7903866727800704
0.1653014072673808,0.7903866727800704
0.1653014072673808,0.7904630903255387
0.16540642722117202,0.7904630903255387
0.16540642722117202,0.7905395078710071
0.16551144717496324,0.7905395078710071
0.16551144717496324,0.7907687605074125
0.16582650703633692,0.7907687605074125
0.16582650703633692,0.7909215955983494
0.16603654694391934,0.7909215955983494
0.16603654694391934,0.7911508482347547
0.166351606805293,0.7911508482347547
0.166351606805293,0.7913801008711601
0.16656164671287543,0.7913801008711601
0.16656164671287543,0.791532935962097
0.16677168662045788,0.791532935962097
0.16677168662045788,0.7918386061439706
0.16698172652804033,0.7918386061439706
0.16698172652804033,0.7924499465077182
0.16708674648183156,0.7924499465077182
0.16708674648183156,0.7926791991441234
0.16719176643562278,0.7926791991441234
0.16719176643562278,0.7927556166895919
0.16761184625078765,0.7927556166895919
0.16761184625078765,0.7928320342350603
0.16771686620457887,0.7928320342350603
0.16771686620457887,0.7929848693259972
