fpr,tpr
0.03612686410417979,0.5515054256457282
0.03612686410417979,0.5521167660094758
0.036231884057971016,0.5521167660094758
0.036231884057971016,0.5534158642824393
0.03633690401176223,0.5534158642824393
0.03633690401176223,0.5540272046461867
0.03644192396555346,0.5540272046461867
0.03644192396555346,0.5542564572825921
0.036546943919344675,0.5542564572825921
0.036546943919344675,0.555631973101024
0.03665196387313589,0.555631973101024
0.03665196387313589,0.5563197310102399
0.03675698382692712,0.5563197310102399
0.03675698382692712,0.5567782362830506
0.036862003780718335,0.5567782362830506
0.036862003780718335,0.5568546538285191
0.037072043688300776,0.5568546538285191
0.037072043688300776,0.5572367415558612
0.037177063642092,0.5572367415558612
0.037177063642092,0.5573131591013296
0.03728208359588322,0.5573131591013296
0.03728208359588322,0.557542411737735
0.037387103549674436,0.557542411737735
0.037387103549674436,0.5579244994650772
0.03749212350346566,0.5579244994650772
0.03749212350346566,0.5580009170105457
0.03759714345725688,0.5580009170105457
0.03759714345725688,0.5599877731927251
0.0377021634110481,0.5599877731927251
0.0377021634110481,0.561363289011157
0.03780718336483932,0.561363289011157
0.03780718336483932,0.5618217942839676
0.03791220331863054,0.5618217942839676
0.03791220331863054,0.5619746293749045
0.03812224322621298,0.5619746293749045
0.03812224322621298,0.5620510469203729
0.0382272631800042,0.5620510469203729
0.0382272631800042,0.5621274644658414
0.03833228313379542,0.5621274644658414
0.03833228313379542,0.562585969738652
0.03843730308758664,0.562585969738652
0.03843730308758664,0.5628152223750573
0.03854232304137786,0.5628152223750573
0.03854232304137786,0.5628916399205257
0.03864734299516908,0.5628916399205257
0.03864734299516908,0.5631973101023995
0.038752362948960305,0.5631973101023995
0.038752362948960305,0.5641143206480208
0.03885738290275152,0.5641143206480208
0.03885738290275152,0.5644199908298946
0.03896240285654274,0.5644199908298946
0.03896240285654274,0.565031331193642
0.039067422810333964,0.565031331193642
0.039067422810333964,0.5653370013755158
0.039277462717916406,0.5653370013755158
0.039277462717916406,0.5657955066483265
0.03938248267170762,0.5657955066483265
0.03938248267170762,0.5661775943756686
0.03948750262549885,0.5661775943756686
0.03948750262549885,0.5666360996484793
0.039592522579290065,0.5666360996484793
0.039592522579290065,0.5667125171939478
0.03969754253308128,0.5667125171939478
0.03969754253308128,0.5674002751031637
0.03980256248687251,0.5674002751031637
0.03980256248687251,0.5677823628305059
0.039907582440663725,0.5677823628305059
0.039907582440663725,0.5684701207397218
0.04001260239445495,0.5684701207397218
0.04001260239445495,0.5686229558306587
0.04011762234824617,0.5686229558306587
0.04011762234824617,0.5699984716490907
0.040222642302037384,0.5699984716490907
0.040222642302037384,0.5701513067400276
0.04032766225582861,0.5701513067400276
0.04032766225582861,0.571297569922054
0.040432682209619826,0.571297569922054
0.040432682209619826,0.5718324927403332
0.04053770216341105,0.5718324927403332
0.04053770216341105,0.5719089102858016
0.04064272211720227,0.5719089102858016
0.04064272211720227,0.5722145804676754
0.040747742070993485,0.5722145804676754
0.040747742070993485,0.5727495032859544
0.04085276202478471,0.5727495032859544
0.04085276202478471,0.5728259208314229
0.04116782188615837,0.5728259208314229
0.04116782188615837,0.5730551734678282
0.041272841839949594,0.5730551734678282
0.041272841839949594,0.5732844261042336
0.04158790170132325,0.5732844261042336
0.04158790170132325,0.573360843649702
0.04169292165511447,0.573360843649702
0.04169292165511447,0.5748127770136023
0.041797941608905695,0.5748127770136023
0.041797941608905695,0.575806205104692
0.04190296156269691,0.575806205104692
0.04190296156269691,0.5767996331957818
0.04200798151648813,0.5767996331957818
0.04200798151648813,0.5772581384685924
0.042113001470279354,0.5772581384685924
0.042113001470279354,0.5782515665596821
0.04221802142407057,0.5782515665596821
0.04221802142407057,0.5784808191960874
0.042428061331653014,0.5784808191960874
0.042428061331653014,0.5790157420143665
0.04253308128544423,0.5790157420143665
0.04253308128544423,0.579092159559835
0.04274312119302667,0.579092159559835
0.04274312119302667,0.5803148402873299
0.0428481411468179,0.5803148402873299
0.0428481411468179,0.5807733455601406
0.042953161100609115,0.5807733455601406
0.042953161100609115,0.58276020174232
0.04305818105440034,0.58276020174232
0.04305818105440034,0.5833715421060676
0.04316320100819156,0.5833715421060676
0.04316320100819156,0.5840593000152835
0.043268220961982774,0.5840593000152835
0.043268220961982774,0.5843649701971573
0.043373240915774,0.5843649701971573
0.043373240915774,0.5851291456518417
0.043478260869565216,0.5851291456518417
0.043478260869565216,0.5854348158337154
0.04358328082335644,0.5854348158337154
0.04358328082335644,0.5856640684701208
0.0438983406847301,0.5856640684701208
0.0438983406847301,0.585893321106526
0.04400336063852132,0.585893321106526
0.04400336063852132,0.5859697386519945
0.04410838059231254,0.5859697386519945
0.04410838059231254,0.5860461561974629
0.04421340054610376,0.5860461561974629
0.04421340054610376,0.5866574965612105
0.04431842049989498,0.5866574965612105
0.04431842049989498,0.5868103316521474
0.0444234404536862,0.5868103316521474
0.0444234404536862,0.5874980895613633
0.04452846040747742,0.5874980895613633
0.04452846040747742,0.5876509246523002
0.04463348036126864,0.5876509246523002
0.04463348036126864,0.5886443527433899
0.04473850031505986,0.5886443527433899
0.04473850031505986,0.5901727036527586
0.044843520268851085,0.5901727036527586
0.044843520268851085,0.5903255387436955
0.0449485402226423,0.5903255387436955
0.0449485402226423,0.5907076264710378
0.04505356017643352,0.5907076264710378
0.04505356017643352,0.5907840440165062
0.045158580130224744,0.5907840440165062
0.045158580130224744,0.5917010545621275
0.04526360008401596,0.5917010545621275
0.04526360008401596,0.5930765703805594
0.045368620037807186,0.5930765703805594
0.045368620037807186,0.5934586581079015
0.045473639991598404,0.5934586581079015
0.045473639991598404,0.5945285037444598
0.04557865994538962,0.5945285037444598
0.04557865994538962,0.595445514290081
0.045683679899180846,0.595445514290081
0.045683679899180846,0.5955219318355495
0.04578869985297206,0.5955219318355495
0.04578869985297206,0.5959040195628916
0.04589371980676329,0.5959040195628916
0.04589371980676329,0.5965153599266392
0.045998739760554505,0.5965153599266392
0.045998739760554505,0.5974323704722604
0.04610375971434572,0.5974323704722604
0.04610375971434572,0.5975087880177289
0.046313799621928164,0.5975087880177289
0.046313799621928164,0.597890875745071
0.04641881957571939,0.597890875745071
0.04641881957571939,0.5984257985633501
0.046523839529510606,0.5984257985633501
0.046523839529510606,0.6001834021091242
0.04662885948330183,0.6001834021091242
0.04662885948330183,0.6003362372000611
0.04673387943709305,0.6003362372000611
0.04673387943709305,0.6023230933822405
0.046838899390884266,0.6023230933822405
0.046838899390884266,0.602399510927709
0.04704893929846671,0.602399510927709
0.04704893929846671,0.6026287635641143
0.04715395925225793,0.6026287635641143
0.04715395925225793,0.6027815986550512
0.04725897920604915,0.6027815986550512
0.04725897920604915,0.6029344337459881
0.04736399915984037,0.6029344337459881
0.04736399915984037,0.6040042793825462
0.04746901911363159,0.6040042793825462
0.04746901911363159,0.6045392022008254
0.04757403906742281,0.6045392022008254
0.04757403906742281,0.604844872382699
0.04767905902121403,0.604844872382699
0.04767905902121403,0.6049212899281675
0.04778407897500525,0.6049212899281675
0.04778407897500525,0.6060675531101941
0.04788909892879647,0.6060675531101941
0.04788909892879647,0.6063732232920679
0.04799411888258769,0.6063732232920679
0.04799411888258769,0.6064496408375363
0.04809913883637891,0.6064496408375363
0.04809913883637891,0.6072902338376891
0.04830917874396135,0.6072902338376891
0.04830917874396135,0.6082836619287788
0.04841419869775257,0.6082836619287788
0.04841419869775257,0.6088950022925264
0.048519218651543794,0.6088950022925264
0.048519218651543794,0.6095827602017423
0.04862423860533501,0.6095827602017423
0.04862423860533501,0.6097355952926792
0.048729258559126236,0.6097355952926792
0.048729258559126236,0.6110346935656427
0.04893929846670868,0.6110346935656427
0.04893929846670868,0.6111111111111112
0.049044318420499895,0.6111111111111112
0.049044318420499895,0.6116460339293902
0.04914933837429111,0.6116460339293902
0.04914933837429111,0.6123337918386061
0.049359378281873555,0.6123337918386061
0.049359378281873555,0.6128687146568852
0.04946439823566478,0.6128687146568852
0.04946439823566478,0.6132508023842275
0.049569418189456,0.6132508023842275
0.049569418189456,0.6134800550206327
0.049674438143247214,0.6134800550206327
0.049674438143247214,0.6139385602934434
0.049884478050829656,0.6139385602934434
0.049884478050829656,0.6148555708390646
0.04998949800462088,0.6148555708390646
0.04998949800462088,0.616307504202965
0.0500945179584121,0.616307504202965
0.0500945179584121,0.6166895919303071
0.05030455786599454,0.6166895919303071
0.05030455786599454,0.6176066024759285
0.05040957781978576,0.6176066024759285
0.05040957781978576,0.6177594375668654
0.05051459777357698,0.6177594375668654
0.05051459777357698,0.6179886902032706
0.0506196177273682,0.6179886902032706
0.0506196177273682,0.6185236130215498
0.050724637681159424,0.6185236130215498
0.050724637681159424,0.6186000305670182
0.05093467758874186,0.6186000305670182
0.05093467758874186,0.6198227112945133
0.05103969754253308,0.6198227112945133
0.05103969754253308,0.6198991288399817
0.0511447174963243,0.6198991288399817
0.0511447174963243,0.6202047990218554
0.05135475740390674,0.6202047990218554
0.05135475740390674,0.6205868867491976
0.05145977735769796,0.6205868867491976
0.05145977735769796,0.6222680727495032
0.051564797311489184,0.6222680727495032
0.051564797311489184,0.6228029955677824
0.0516698172652804,0.6228029955677824
0.0516698172652804,0.6234143359315298
0.051774837219071626,0.6234143359315298
0.051774837219071626,0.6250191043863671
0.051879857172862844,0.6250191043863671
0.051879857172862844,0.6252483570227725
0.05198487712665406,0.6252483570227725
0.05198487712665406,0.6254011921137093
0.0521949170342365,0.6254011921137093
0.0521949170342365,0.6267002903866727
0.05229993698802773,0.6267002903866727
0.05229993698802773,0.6273116307504203
0.052404956941818945,0.6273116307504203
0.052404956941818945,0.6276937184777625
0.05250997689561017,0.6276937184777625
0.05250997689561017,0.6279993886596362
0.05261499684940139,0.6279993886596362
0.05261499684940139,0.6281522237505731
0.052720016803192604,0.6281522237505731
0.052720016803192604,0.6286107290233838
0.05282503675698383,0.6286107290233838
0.05282503675698383,0.6299098272963473
0.05303507666456627,0.6299098272963473
0.05303507666456627,0.6299862448418156
0.05314009661835749,0.6299862448418156
0.05314009661835749,0.6302919150236894
0.053245116572148705,0.6302919150236894
0.053245116572148705,0.6310560904783739
0.05335013652593993,0.6310560904783739
0.05335013652593993,0.631438178205716
0.05345515647973115,0.631438178205716
0.05345515647973115,0.6331193642060217
0.05356017643352237,0.6331193642060217
0.05356017643352237,0.6331957817514902
0.05366519638731359,0.6331957817514902
0.05366519638731359,0.6335778694788323
0.05377021634110481,0.6335778694788323
0.05377021634110481,0.6338835396607061
0.05387523629489603,0.6338835396607061
0.05387523629489603,0.634036374751643
0.05398025624868725,0.634036374751643
0.05398025624868725,0.6342656273880483
0.05419029615626969,0.6342656273880483
0.05419029615626969,0.6346477151153905
0.05440033606385213,0.6346477151153905
0.05440033606385213,0.6348769677517958
0.05450535601764335,0.6348769677517958
0.05450535601764335,0.6361760660247593
0.054610375971434574,0.6361760660247593
0.054610375971434574,0.6364817362066331
0.05471539592522579,0.6364817362066331
0.05471539592522579,0.6372459116613174
0.054820415879017016,0.6372459116613174
0.054820415879017016,0.6373223292067859
0.054925435832808234,0.6373223292067859
0.054925435832808234,0.6375515818431912
0.05503045578659945,0.6375515818431912
0.05503045578659945,0.637704416934128
0.05524049569418189,0.637704416934128
0.05524049569418189,0.6379336695705334
0.05534551564797312,0.6379336695705334
0.05534551564797312,0.6385450099342809
0.05566057550934678,0.6385450099342809
0.05566057550934678,0.6386214274797494
0.055765595463137994,0.6386214274797494
0.055765595463137994,0.6391563502980284
0.05587061541692922,0.6391563502980284
0.05587061541692922,0.6409139538438026
0.055975635370720436,0.6409139538438026
0.055975635370720436,0.640990371389271
0.056080655324511654,0.640990371389271
0.056080655324511654,0.6410667889347395
0.05618567527830288,0.6410667889347395
0.05618567527830288,0.64152529420755
0.056290695232094096,0.64152529420755
0.056290695232094096,0.6416781292984869
0.05639571518588532,0.6416781292984869
0.05639571518588532,0.6417545468439554
0.05650073513967654,0.6417545468439554
0.05650073513967654,0.642213052116766
0.05660575509346776,0.642213052116766
0.05660575509346776,0.6424423047531713
0.0568157950010502,0.6424423047531713
0.0568157950010502,0.6426715573895766
0.0568157950010502,0.6435121503897295
0.05692081495484142,0.6435121503897295
0.05692081495484142,0.6438178205716032
0.05713085486242386,0.6438178205716032
0.05713085486242386,0.6439706556625401
0.05723587481621508,0.6439706556625401
0.05723587481621508,0.6447348311172245
0.05744591472379752,0.6447348311172245
0.05744591472379752,0.645499006571909
0.057655954631379965,0.645499006571909
0.057655954631379965,0.6455754241173773
0.05776097458517118,0.6455754241173773
0.05776097458517118,0.646033929390188
0.0578659945389624,0.646033929390188
0.0578659945389624,0.6464160171175302
0.057971014492753624,0.6464160171175302
0.057971014492753624,0.6464924346629987
