fpr,tpr
0.14650283553875237,0.4088338682561516
0.14650283553875237,0.4092159559834938
0.14660785549254357,0.4092159559834938
0.14660785549254357,0.40929237352896225
0.1467128754463348,0.40929237352896225
0.1467128754463348,0.40944520861989914
0.14692291535391724,0.40944520861989914
0.14692291535391724,0.4095216261653676
0.14702793530770847,0.4095216261653676
0.14702793530770847,0.409598043710836
0.14702793530770847,0.4097508788017729
0.1471329552614997,0.4097508788017729
0.1471329552614997,0.4098272963472413
0.14723797521529092,0.4098272963472413
0.14723797521529092,0.41005654898364663
0.14744801512287334,0.41005654898364663
0.14744801512287334,0.4103622191655204
0.1476580550304558,0.4109735595292679
0.1476580550304558,0.4111263946202048
0.147763074984247,0.4113556472566101
0.147763074984247,0.411508482347547
0.14786809493803824,0.411508482347547
0.14786809493803824,0.4116613174384839
0.14797311489182946,0.4116613174384839
0.14797311489182946,0.41173773498395233
0.14807813484562066,0.41173773498395233
0.14807813484562066,0.4118141525294208
0.14807813484562066,0.41196698762035766
0.14807813484562066,0.4121198227112945
0.14818315479941188,0.4121198227112945
0.14818315479941188,0.4122726578022314
0.1482881747532031,0.4122726578022314
0.1482881747532031,0.4123490753476998
0.14839319470699433,0.4123490753476998
0.14839319470699433,0.41242549289316827
0.14849821466078555,0.41242549289316827
0.14849821466078555,0.4126547455295736
0.14849821466078555,0.4128075806205105
0.14849821466078555,0.4128839981659789
0.14860323461457678,0.4128839981659789
0.14860323461457678,0.41296041571144737
0.1488132745221592,0.41296041571144737
0.1488132745221592,0.41334250343878953
0.14891829447595042,0.41334250343878953
0.14891829447595042,0.41357175607519486
0.14902331442974165,0.41357175607519486
0.14902331442974165,0.4136481736206633
0.14902331442974165,0.4138010087116002
0.14902331442974165,0.41387742625706864
0.14912833438353287,0.41387742625706864
0.14912833438353287,0.41418309643894236
0.1492333543373241,0.41433593152987924
0.1492333543373241,0.4149472718936268
0.14933837429111532,0.4149472718936268
0.14933837429111532,0.4151001069845637
0.14944339424490652,0.4151001069845637
0.14944339424490652,0.4151765245300321
0.14954841419869774,0.4151765245300321
0.14954841419869774,0.41532935962096895
0.14954841419869774,0.41601711753018494
0.14965343415248897,0.41601711753018494
0.14965343415248897,0.4160935350756534
0.14965343415248897,0.4163992052575271
0.14986347406007142,0.4163992052575271
0.14986347406007142,0.41647562280299555
0.14996849401386264,0.41647562280299555
0.14996849401386264,0.4170869631667431
0.15007351396765387,0.4170869631667431
0.15007351396765387,0.41716338071221154
0.15017853392144506,0.4173162158031484
0.15017853392144506,0.41746905089408526
0.1502835538752363,0.41746905089408526
0.15049359378281874,0.4175454684395537
0.15049359378281874,0.41762188598502215
0.15059861373660996,0.41762188598502215
0.15059861373660996,0.4176983035304906
0.15059861373660996,0.4178511386214275
0.15059861373660996,0.41800397371236436
0.15070363369040118,0.4180803912578328
0.1508086536441924,0.4180803912578328
0.1508086536441924,0.4182332263487697
0.1509136735979836,0.4182332263487697
0.1509136735979836,0.4183860614397066
0.15101869355177483,0.4183860614397066
0.15101869355177483,0.4185388965306434
0.15112371350556605,0.4185388965306434
0.15112371350556605,0.41861531407611186
0.15122873345935728,0.41861531407611186
0.15122873345935728,0.4186917316215803
0.1513337534131485,0.4186917316215803
0.1513337534131485,0.41930307198532785
0.15143877336693973,0.41930307198532785
0.15143877336693973,0.41945590707626473
0.15143877336693973,0.41960874216720156
0.15143877336693973,0.4198379948036069
0.15164881327452215,0.4198379948036069
0.1518588531821046,0.42014366498548067
0.15206889308968705,0.42014366498548067
0.15206889308968705,0.42029650007641756
0.15206889308968705,0.42044933516735444
0.15217391304347827,0.42044933516735444
0.15217391304347827,0.4205257527128229
0.1523839529510607,0.4205257527128229
0.1523839529510607,0.42060217025829133
0.15269901281243436,0.42060217025829133
0.15269901281243436,0.4208314228946966
0.1528040327662256,0.4208314228946966
0.1528040327662256,0.42090784044016505
0.1528040327662256,0.42106067553110194
0.1528040327662256,0.4211370930765704
0.1529090527200168,0.4212135106220388
0.1529090527200168,0.4213663457129757
0.15311909262759923,0.4213663457129757
0.15311909262759923,0.42144276325844415
0.15322411258139046,0.42144276325844415
0.15322411258139046,0.4215191808039126
0.15364419239655536,0.4215191808039126
0.15364419239655536,0.4219776860767232
0.15374921235034655,0.42205410362219165
0.15374921235034655,0.4221305211676601
0.15406427221172023,0.4221305211676601
0.15416929216551145,0.422283356258597
0.15416929216551145,0.42243619134953386
0.15427431211930268,0.4225126088950023
0.1543793320730939,0.4225126088950023
0.1543793320730939,0.42258902644047075
0.15479941188825877,0.42258902644047075
0.15479941188825877,0.42274186153140764
0.15490443184205,0.42274186153140764
0.15490443184205,0.422818279076876
0.15500945179584122,0.422818279076876
0.15500945179584122,0.4229711141678129
0.15511447174963244,0.4229711141678129
0.15511447174963244,0.4234296194406236
0.15521949170342364,0.423506036986092
0.15532451165721486,0.423506036986092
0.15532451165721486,0.42373528962249735
0.1555345515647973,0.42373528962249735
0.1555345515647973,0.4239645422589026
0.15595463137996218,0.4239645422589026
0.15595463137996218,0.42404095980437106
0.1560596513337534,0.4241173773498395
0.1560596513337534,0.42434662998624484
0.15616467128754463,0.42434662998624484
0.15616467128754463,0.42457588262265017
0.1565847511027095,0.42457588262265017
0.1565847511027095,0.42488155280452394
0.15668977105650073,0.42488155280452394
0.15668977105650073,0.4250343878954608
0.15689981096408318,0.4250343878954608
0.15689981096408318,0.42534005807733455
0.1570048309178744,0.42534005807733455
0.1570048309178744,0.42572214580467677
0.15731989077924804,0.42572214580467677
0.15731989077924804,0.4260278159865505
0.15742491073303927,0.4260278159865505
0.15742491073303927,0.42618065107748737
0.1575299306868305,0.42633348616842426
0.1575299306868305,0.4264099037138927
0.1579500105019954,0.4264099037138927
0.1581600504095778,0.4264099037138927
0.1581600504095778,0.4270976616231087
0.15826507036336904,0.4270976616231087
0.15826507036336904,0.4271740791685771
0.15837009031716026,0.4271740791685771
0.15837009031716026,0.42732691425951397
0.1585801302247427,0.42732691425951397
0.1585801302247427,0.42801467216872996
0.15868515017853393,0.4280910897141984
0.15879017013232513,0.4280910897141984
0.15879017013232513,0.42824392480513523
0.15889519008611636,0.42824392480513523
0.15889519008611636,0.42862601253247745
0.15900021003990758,0.42862601253247745
0.15900021003990758,0.4289316827143512
0.15921024994749003,0.4289316827143512
0.15921024994749003,0.4290845178052881
0.15931526990128125,0.4290845178052881
0.15931526990128125,0.42916093535075656
0.15942028985507245,0.42916093535075656
0.15942028985507245,0.429237352896225
0.1596303297626549,0.429237352896225
0.1596303297626549,0.42977227571450405
0.15984036967023735,0.42977227571450405
0.15984036967023735,0.4300015283509094
0.15994538962402857,0.4300015283509094
0.15994538962402857,0.4302307809873147
0.160155429531611,0.43038361607825154
0.16036546943919344,0.43038361607825154
0.16036546943919344,0.43107137398746753
0.16047048939298467,0.43107137398746753
0.16047048939298467,0.4312242090784044
0.1605755093467759,0.4312242090784044
0.1605755093467759,0.4313770441693413
0.16068052930056712,0.4313770441693413
0.16068052930056712,0.431682714351215
0.16089056920814954,0.431682714351215
0.16089056920814954,0.43175913189668347
0.16099558916194076,0.43175913189668347
0.16099558916194076,0.4321412196240257
0.16110060911573199,0.4321412196240257
0.16110060911573199,0.43244688980589946
0.16141566897710566,0.43244688980589946
0.16141566897710566,0.4325997248968363
0.16141566897710566,0.4329818126241785
0.16162570888468808,0.4329818126241785
0.16162570888468808,0.43305823016964695
0.1617307288384793,0.43305823016964695
0.1617307288384793,0.4332874828060523
0.16183574879227053,0.4332874828060523
0.16183574879227053,0.43344031789698917
0.16194076874606175,0.43344031789698917
0.16194076874606175,0.4337459880788629
0.16204578869985298,0.4337459880788629
0.16204578869985298,0.43382240562433133
0.1621508086536442,0.43382240562433133
0.1621508086536442,0.43405165826073666
0.16225582860743543,0.43405165826073666
0.16225582860743543,0.4341280758062051
0.16236084856122662,0.4341280758062051
0.16236084856122662,0.4344337459880789
0.1626759084226003,0.4344337459880789
0.1626759084226003,0.4345101635335473
0.16288594833018274,0.4345101635335473
0.16288594833018274,0.4346629986244842
0.16299096828397394,0.4346629986244842
0.16299096828397394,0.4347394161699526
0.16309598823776517,0.4347394161699526
0.16309598823776517,0.4349686688063579
0.1632010081915564,0.4349686688063579
0.1632010081915564,0.43504508635182637
0.16330602814534761,0.43504508635182637
0.16330602814534761,0.43519792144276326
0.1638311279143037,0.43519792144276326
0.1638311279143037,0.43580926180651075
0.16393614786809493,0.43596209689744764
0.16393614786809493,0.4360385144429161
0.16404116782188616,0.4360385144429161
0.16404116782188616,0.4362677670793214
0.16414618777567738,0.4362677670793214
0.16414618777567738,0.4364206021702583
0.1642512077294686,0.43649701971572674
0.1642512077294686,0.4365734372611952
0.16435622768325983,0.4365734372611952
0.16435622768325983,0.43672627235213207
0.1647763074984247,0.43672627235213207
0.1647763074984247,0.4371847776249427
0.16488132745221593,0.4371847776249427
0.16488132745221593,0.43733761271587956
0.16540642722117202,0.43733761271587956
0.16540642722117202,0.437414030261348
0.16551144717496324,0.437414030261348
0.16551144717496324,0.4377197004432218
0.16561646712875447,0.4377197004432218
0.16561646712875447,0.43810178817056394
0.1657214870825457,0.4381782057160324
0.1657214870825457,0.43825462326150083
0.16582650703633692,0.43825462326150083
0.16582650703633692,0.43848387589790616
0.16603654694391934,0.43848387589790616
0.16603654694391934,0.43863671098884305
0.16614156689771056,0.43863671098884305
0.16614156689771056,0.4387131285343115
0.166351606805293,0.4387131285343115
0.166351606805293,0.43978297417086964
0.16645662675908424,0.43978297417086964
0.16645662675908424,0.440012226807275
0.16666666666666666,0.440012226807275
0.16666666666666666,0.4401650618982118
0.16666666666666666,0.4403178969891487
0.16677168662045788,0.4403178969891487
0.16677168662045788,0.4404707320800856
0.16698172652804033,0.4404707320800856
0.16698172652804033,0.4406999847164909
0.16719176643562278,0.4406999847164909
0.16719176643562278,0.44077640226195935
0.16729678638941398,0.44077640226195935
0.16729678638941398,0.44092923735289624
0.1674018063432052,0.44092923735289624
0.1674018063432052,0.44108207244383313
0.16750682629699643,0.44108207244383313
0.16761184625078765,0.44123490753476996
0.16761184625078765,0.4416169952621122
0.16771686620457887,0.4416169952621122
0.16771686620457887,0.4416934128075806
0.1678218861583701,0.4416934128075806
0.1678218861583701,0.44176983035304906
0.16792690611216132,0.44176983035304906
0.16792690611216132,0.44192266544398595
0.16803192606595252,0.44192266544398595
0.16803192606595252,0.4421519180803913
0.16813694601974374,0.4421519180803913
0.16813694601974374,0.4423047531713281
0.16813694601974374,0.442457588262265
0.16824196597353497,0.442457588262265
0.16845200588111742,0.442457588262265
0.16845200588111742,0.44253400580773344
0.16866204578869987,0.44253400580773344
0.16866204578869987,0.4426104233532019
0.1688720856962823,0.4428396759896072
0.1689771056500735,0.4428396759896072
0.1689771056500735,0.443145346171481
0.16908212560386474,0.443145346171481
0.16908212560386474,0.44322176371694944
0.1693971854652384,0.44322176371694944
0.1693971854652384,0.44337459880788627
0.1695022054190296,0.44337459880788627
0.1695022054190296,0.4434510163533547
0.16971224532661205,0.4434510163533547
0.16971224532661205,0.4436038514442916
0.16981726528040328,0.4436038514442916
0.17002730518798573,0.4436038514442916
0.17013232514177692,0.4436038514442916
0.17013232514177692,0.44390952162616537
0.17023734509556815,0.44390952162616537
0.17023734509556815,0.4441387742625707
0.17034236504935937,0.4441387742625707
0.17034236504935937,0.44421519180803914
0.1704473850031506,0.44421519180803914
0.1704473850031506,0.44436802689897603
0.17065742491073305,0.44436802689897603
0.17065742491073305,0.4445972795353813
0.17076244486452427,0.4445972795353813
0.17076244486452427,0.44467369708084975
0.17086746481831547,0.44467369708084975
0.17086746481831547,0.44482653217178664
0.1709724847721067,0.44482653217178664
0.1709724847721067,0.44520861989912885
0.17107750472589792,0.44520861989912885
0.17107750472589792,0.4452850374445973
0.17118252467968914,0.44536145499006574
0.17118252467968914,0.4454378725355342
0.17128754463348037,0.4455142900810026
0.1713925645872716,0.4455142900810026
0.1713925645872716,0.44620204799021856
0.17149758454106281,0.44620204799021856
0.17149758454106281,0.4464313006266239
0.17170762444864524,0.4464313006266239
0.17170762444864524,0.44681338835396606
0.17181264440243646,0.44681338835396606
0.17181264440243646,0.4468898058994345
0.17191766435622768,0.4468898058994345
0.17191766435622768,0.44711905853583983
0.17212770426381013,0.44711905853583983
0.17212770426381013,0.4474247287177136
0.17223272421760136,0.4474247287177136
0.17223272421760136,0.44750114626318205
0.17275782398655745,0.44750114626318205
0.17275782398655745,0.4475775638086505
0.17286284394034868,0.4475775638086505
0.17286284394034868,0.4480360690814611
0.17286284394034868,0.448188904172398
0.17286284394034868,0.4484181568088033
0.17296786389413987,0.4484181568088033
0.17296786389413987,0.4485709918997402
0.1730728838479311,0.4485709918997402
0.1730728838479311,0.4490294971725508
0.17317790380172232,0.4490294971725508
0.17317790380172232,0.4491823322634877
0.17328292375551355,0.4491823322634877
0.17328292375551355,0.4495644199908299
0.17338794370930477,0.4495644199908299
0.17338794370930477,0.4497172550817668
0.17338794370930477,0.44987009017270363
0.173492963663096,0.4499465077181721
0.17359798361688722,0.4499465077181721
0.17359798361688722,0.45009934280910896
0.17380802352446964,0.45009934280910896
0.17380802352446964,0.4503285954455143
0.17391304347826086,0.4503285954455143
