fpr,tpr
0.019227497022290284,0.3091935483870968
0.019397651863195507,0.3091935483870968
0.019397651863195507,0.31
0.019567806704100733,0.31
0.019567806704100733,0.31016129032258066
0.019567806704100733,0.3103225806451613
0.019567806704100733,0.3118548387096774
0.019737961545005955,0.3118548387096774
0.019737961545005955,0.31290322580645163
0.019908116385911178,0.31290322580645163
0.019908116385911178,0.31411290322580643
0.020078271226816404,0.31411290322580643
0.020078271226816404,0.315
0.020078271226816404,0.3153225806451613
0.020248426067721627,0.3153225806451613
0.020248426067721627,0.3168548387096774
0.02041858090862685,0.3168548387096774
0.02041858090862685,0.31709677419354837
0.020588735749532076,0.31709677419354837
0.020588735749532076,0.317741935483871
0.0207588905904373,0.317741935483871
0.0207588905904373,0.3200806451612903
0.02092904543134252,0.3200806451612903
0.02092904543134252,0.32016129032258067
0.021099200272247747,0.32016129032258067
0.021099200272247747,0.32056451612903225
0.021099200272247747,0.3207258064516129
0.021099200272247747,0.32306451612903225
0.021099200272247747,0.3232258064516129
0.021099200272247747,0.3236290322580645
0.02126935511315297,0.32370967741935486
0.02126935511315297,0.3257258064516129
0.021439509954058193,0.3257258064516129
0.021439509954058193,0.3259677419354839
0.021609664794963415,0.3259677419354839
0.021609664794963415,0.32645161290322583
0.02177981963586864,0.32653225806451613
0.02177981963586864,0.3270967741935484
0.021949974476773864,0.3270967741935484
0.021949974476773864,0.3276612903225806
0.021949974476773864,0.3278225806451613
0.021949974476773864,0.32870967741935486
0.021949974476773864,0.32887096774193547
0.021949974476773864,0.33064516129032256
0.021949974476773864,0.3309677419354839
0.021949974476773864,0.3310483870967742
0.021949974476773864,0.33120967741935486
0.021949974476773864,0.33241935483870966
0.022120129317679087,0.33241935483870966
0.022120129317679087,0.33338709677419354
0.022290284158584313,0.33338709677419354
0.022290284158584313,0.3343548387096774
0.022290284158584313,0.3345161290322581
0.022290284158584313,0.33516129032258063
0.022290284158584313,0.3353225806451613
0.022290284158584313,0.33564516129032257
0.022460438999489536,0.33564516129032257
0.022460438999489536,0.3360483870967742
0.022630593840394758,0.3360483870967742
0.022630593840394758,0.3363709677419355
0.022800748681299984,0.3363709677419355
0.022800748681299984,0.3367741935483871
0.022970903522205207,0.3367741935483871
0.022970903522205207,0.3385483870967742
0.02314105836311043,0.3385483870967742
0.02314105836311043,0.33975806451612905
0.023311213204015656,0.33975806451612905
0.023311213204015656,0.34080645161290324
0.02348136804492088,0.34080645161290324
0.02348136804492088,0.3418548387096774
0.0236515228858261,0.3418548387096774
0.0236515228858261,0.3419354838709677
0.023821677726731324,0.3419354838709677
0.023821677726731324,0.3425
0.023821677726731324,0.34266129032258064
0.023821677726731324,0.34274193548387094
0.023821677726731324,0.34306451612903227
0.023821677726731324,0.34411290322580645
0.023821677726731324,0.3442741935483871
0.023821677726731324,0.34516129032258064
0.02399183256763655,0.34516129032258064
0.02399183256763655,0.34524193548387094
0.024161987408541773,0.34524193548387094
0.024161987408541773,0.34733870967741937
0.024332142249446995,0.34733870967741937
0.024332142249446995,0.3499193548387097
0.02450229709035222,0.3499193548387097
0.02450229709035222,0.3507258064516129
0.024672451931257444,0.3507258064516129
0.024672451931257444,0.3539516129032258
0.024842606772162667,0.3539516129032258
0.024842606772162667,0.3624193548387097
0.025012761613067893,0.3624193548387097
0.025012761613067893,0.3632258064516129
0.025182916453973116,0.3632258064516129
0.025182916453973116,0.3667741935483871
0.02535307129487834,0.3667741935483871
0.02535307129487834,0.36693548387096775
0.02535307129487834,0.36733870967741933
0.025523226135783564,0.36733870967741933
0.025523226135783564,0.3696774193548387
0.025523226135783564,0.36983870967741933
0.025523226135783564,0.3699193548387097
0.025693380976688787,0.3699193548387097
0.025693380976688787,0.3700806451612903
0.025693380976688787,0.37056451612903224
0.025693380976688787,0.3775806451612903
0.025693380976688787,0.37774193548387097
0.025693380976688787,0.3783870967741935
0.026033690658499236,0.3783870967741935
0.026033690658499236,0.3784677419354839
0.02620384549940446,0.3784677419354839
0.02620384549940446,0.3786290322580645
0.02637400034030968,0.3786290322580645
0.02637400034030968,0.3792741935483871
0.026544155181214904,0.3792741935483871
0.026544155181214904,0.3793548387096774
0.026544155181214904,0.37951612903225806
0.026544155181214904,0.3800806451612903
0.026884464863025353,0.3800806451612903
0.026884464863025353,0.38137096774193546
0.027054619703930576,0.38137096774193546
0.027054619703930576,0.3832258064516129
0.0272247745448358,0.3832258064516129
0.0272247745448358,0.38443548387096776
0.027394929385741024,0.38443548387096776
0.027394929385741024,0.385241935483871
0.027735239067551473,0.385241935483871
0.027735239067551473,0.3860483870967742
0.027905393908456696,0.3860483870967742
0.027905393908456696,0.38629032258064516
0.027905393908456696,0.3864516129032258
0.027905393908456696,0.3868548387096774
0.027905393908456696,0.3870967741935484
0.027905393908456696,0.3879032258064516
0.02807554874936192,0.3879032258064516
0.02807554874936192,0.38806451612903226
0.028245703590267145,0.38806451612903226
0.028245703590267145,0.3883064516129032
0.028245703590267145,0.38903225806451613
0.028415858431172367,0.38903225806451613
0.028415858431172367,0.3900806451612903
0.02858601327207759,0.3900806451612903
0.02858601327207759,0.39056451612903226
0.02892632295388804,0.39056451612903226
0.02892632295388804,0.39129032258064517
0.02909647779479326,0.39129032258064517
0.02909647779479326,0.3920161290322581
0.029266632635698484,0.3920161290322581
0.029266632635698484,0.39241935483870966
0.02943678747660371,0.39241935483870966
0.02943678747660371,0.3935483870967742
0.029606942317508933,0.3935483870967742
0.029606942317508933,0.3950806451612903
0.029777097158414156,0.3950806451612903
0.029777097158414156,0.3962096774193548
0.029947251999319382,0.3962096774193548
0.029947251999319382,0.39806451612903226
0.030117406840224605,0.39806451612903226
0.030117406840224605,0.39919354838709675
0.030287561681129827,0.39919354838709675
0.030287561681129827,0.3993548387096774
0.030457716522035053,0.3994354838709677
0.030457716522035053,0.400241935483871
0.030627871362940276,0.400241935483871
0.030627871362940276,0.4004032258064516
0.0307980262038455,0.4004032258064516
0.0307980262038455,0.40161290322580645
0.030968181044750725,0.40161290322580645
0.030968181044750725,0.4019354838709677
0.031138335885655948,0.4019354838709677
0.031138335885655948,0.40306451612903227
0.031308490726561174,0.40306451612903227
0.031308490726561174,0.40403225806451615
0.03147864556746639,0.40403225806451615
0.03147864556746639,0.4046774193548387
0.03164880040837162,0.4046774193548387
0.03164880040837162,0.4053225806451613
0.031818955249276845,0.4053225806451613
0.031818955249276845,0.40556451612903227
0.031818955249276845,0.4057258064516129
0.031818955249276845,0.40588709677419355
0.031818955249276845,0.4060483870967742
0.031818955249276845,0.40653225806451615
0.031989110090182064,0.40653225806451615
0.031989110090182064,0.40661290322580645
0.03215926493108729,0.40661290322580645
0.03215926493108729,0.4068548387096774
0.03232941977199252,0.4068548387096774
0.03232941977199252,0.4070967741935484
0.032499574612897736,0.4070967741935484
0.032499574612897736,0.4075
0.03266972945380296,0.4075
0.03266972945380296,0.4082258064516129
0.03283988429470818,0.4082258064516129
0.03283988429470818,0.4089516129032258
0.03283988429470818,0.40911290322580646
0.03283988429470818,0.40919354838709676
0.03301003913561341,0.40919354838709676
0.03301003913561341,0.40991935483870967
0.033180193976518634,0.40991935483870967
0.033180193976518634,0.41088709677419355
0.033180193976518634,0.4110483870967742
0.033180193976518634,0.4128225806451613
0.03335034881742385,0.4129032258064516
0.03335034881742385,0.4136290322580645
0.03335034881742385,0.4137903225806452
0.03335034881742385,0.41427419354838707
0.03352050365832908,0.41427419354838707
0.03352050365832908,0.4157258064516129
0.033690658499234305,0.4157258064516129
0.033690658499234305,0.41580645161290325
0.033860813340139524,0.41580645161290325
0.033860813340139524,0.41596774193548386
0.03403096818104475,0.41596774193548386
0.03403096818104475,0.4160483870967742
0.034201123021949976,0.4160483870967742
0.034201123021949976,0.4180645161290323
0.034371277862855196,0.4180645161290323
0.034371277862855196,0.41870967741935483
0.03454143270376042,0.41870967741935483
0.03454143270376042,0.42
0.03471158754466565,0.42
0.03471158754466565,0.4203225806451613
0.03488174238557087,0.4203225806451613
0.03488174238557087,0.42193548387096774
0.03505189722647609,0.42193548387096774
0.03505189722647609,0.4260483870967742
0.03505189722647609,0.42620967741935484
0.03505189722647609,0.4267741935483871
0.03522205206738132,0.4267741935483871
0.03522205206738132,0.42685483870967744
0.03539220690828654,0.42685483870967744
0.03539220690828654,0.4282258064516129
0.035562361749191765,0.4282258064516129
0.035562361749191765,0.42943548387096775
0.03573251659009699,0.42943548387096775
0.03573251659009699,0.43
0.03573251659009699,0.43016129032258066
0.03573251659009699,0.43048387096774193
0.03573251659009699,0.43129032258064515
0.03590267143100221,0.43129032258064515
0.03590267143100221,0.432258064516129
0.036072826271907436,0.432258064516129
0.036072826271907436,0.43233870967741933
0.03624298111281266,0.43233870967741933
0.03624298111281266,0.43266129032258066
0.03641313595371788,0.43266129032258066
0.03641313595371788,0.4340322580645161
0.03641313595371788,0.4341935483870968
0.03641313595371788,0.4358064516129032
0.03658329079462311,0.4358064516129032
0.03658329079462311,0.4367741935483871
0.036753445635528334,0.4367741935483871
0.036753445635528334,0.43790322580645163
0.03692360047643355,0.43790322580645163
0.03692360047643355,0.43798387096774194
0.03709375531733878,0.43798387096774194
0.03709375531733878,0.4386290322580645
0.037263910158244005,0.4386290322580645
0.037263910158244005,0.43870967741935485
0.037434064999149225,0.43870967741935485
0.037434064999149225,0.43879032258064515
0.03760421984005445,0.43879032258064515
0.03760421984005445,0.4389516129032258
0.03777437468095967,0.4389516129032258
0.03777437468095967,0.4392741935483871
0.037944529521864896,0.4392741935483871
0.037944529521864896,0.43943548387096776
0.03811468436277012,0.43943548387096776
0.03811468436277012,0.4399193548387097
0.03828483920367534,0.4399193548387097
0.03845499404458057,0.44
0.038625148885485794,0.44
0.038625148885485794,0.4425806451612903
0.03896545856729624,0.4425806451612903
0.03896545856729624,0.44370967741935485
0.039135613408201465,0.44370967741935485
0.039135613408201465,0.44379032258064516
0.039135613408201465,0.4439516129032258
0.039135613408201465,0.44411290322580643
0.03947592309001191,0.44411290322580643
0.03947592309001191,0.4441935483870968
0.03964607793091714,0.4441935483870968
0.03964607793091714,0.4442741935483871
0.039816232771822356,0.4442741935483871
0.039816232771822356,0.4478225806451613
0.03998638761272758,0.4478225806451613
0.03998638761272758,0.4492741935483871
0.04015654245363281,0.4492741935483871
0.04015654245363281,0.44983870967741935
0.04032669729453803,0.44983870967741935
0.04032669729453803,0.45120967741935486
0.040496852135443254,0.45120967741935486
0.040496852135443254,0.4516935483870968
0.040496852135443254,0.4518548387096774
0.040496852135443254,0.4520967741935484
0.040496852135443254,0.45225806451612904
0.040496852135443254,0.45241935483870965
0.04066700697634848,0.45241935483870965
0.04066700697634848,0.4528225806451613
0.04066700697634848,0.45298387096774195
0.04066700697634848,0.4535483870967742
0.041007316658158925,0.4535483870967742
0.041007316658158925,0.45411290322580644
0.04117747149906415,0.45411290322580644
0.04117747149906415,0.4561290322580645
0.04134762633996937,0.4561290322580645
0.04134762633996937,0.45629032258064517
0.0415177811808746,0.45629032258064517
0.0415177811808746,0.4563709677419355
0.04168793602177982,0.4563709677419355
0.04168793602177982,0.4571774193548387
0.04185809086268504,0.4571774193548387
0.04185809086268504,0.45733870967741935
0.04202824570359027,0.45733870967741935
0.04202824570359027,0.4575806451612903
0.042198400544495494,0.4575806451612903
0.042198400544495494,0.4588709677419355
0.042368555385400714,0.4588709677419355
0.042368555385400714,0.45911290322580645
0.042368555385400714,0.4592741935483871
0.042368555385400714,0.46
0.04253871022630594,0.46
0.04253871022630594,0.4600806451612903
0.04270886506721116,0.4600806451612903
0.04270886506721116,0.46088709677419354
0.042879019908116385,0.46088709677419354
0.042879019908116385,0.4625
0.04304917474902161,0.4625
0.04304917474902161,0.4639516129032258
0.04321932958992683,0.4639516129032258
0.04321932958992683,0.46491935483870966
0.043389484430832057,0.46491935483870966
0.043389484430832057,0.46516129032258063
0.04355963927173728,0.46516129032258063
0.04355963927173728,0.4654032258064516
0.0437297941126425,0.4654032258064516
0.0437297941126425,0.46774193548387094
0.04389994895354773,0.46774193548387094
0.04389994895354773,0.46806451612903227
0.044070103794452954,0.46806451612903227
0.044070103794452954,0.4685483870967742
0.04424025863535817,0.4685483870967742
0.04424025863535817,0.4687903225806452
0.0444104134762634,0.4687903225806452
0.0444104134762634,0.4692741935483871
0.044750723158073845,0.4692741935483871
0.044750723158073845,0.46943548387096773
